1,-1.7189820739490747,1.629396986668561,-1.3561364807279526,-0.8701364781122184,-1.377382255095904,1.926489826654204,-0.2775416887538654,-2.432987934489493,0.24849533887861425,-1.0877021004001775,2.5353492260806996,5
1,-0.7884577953785215,-0.06201688183966377,-0.3227855261178717,-0.11552389527863445,-0.5832145336537836,-0.027408153180714375,0.3200796891424789,-0.6676660399329808,-0.1212606046903615,-0.751625267567215,-0.0795178488619855,7
1,-0.7884577953785215,-0.4244627108057119,0.021664792085488434,0.7019730694577481,-0.259664721214401,1.926489826654204,1.9020186306328024,0.46480460940515156,-0.3061385764748521,-0.41554843473425246,-1.344776110931027,5
1,0.452241242715549,-1.1493543687378085,0.15944491936683264,-0.9120593993807509,-0.6126281529664546,0.028417503385997578,-0.40058138420311284,-1.2472245487119393,-0.9223984824231496,1.2648357294305606,0.6796371083794397,7
1,0.14206648319203172,-0.7869085397717602,-0.3227855261178717,0.38755115994375466,-0.7302826302171391,0.5866740690531171,0.49585068264140375,-0.5011262385597424,-0.42939055766451156,-1.020486733833585,1.1013898624024534,7
1,-0.7109141054976423,-0.12242452000067185,-1.0116861625245923,2.5780237962245742,0.12271232985032375,1.1449306347202366,1.304397252736458,1.484028193809504,-0.552642538854171,-0.34833306816765985,-1.4291266617356293,6
1,-0.5558267257358833,-1.0285390924157922,1.5372461921802736,0.6390886875549493,0.7698119547290889,1.870664170087492,0.8298155702893609,0.3981886888558562,-2.0316663131300823,-0.9532713672669924,-1.4291266617356293,6
1,-0.32319565609324524,-0.9681314542547843,-0.11611533519585579,1.5404314948283968,0.18153956847566607,-0.6414903754145459,0.9704323650885007,1.1243022228432422,-1.3537804165869565,-0.07947160190128955,-1.2604255601264245,7
1,-0.4782830358550042,-0.18283215816167994,0.4350051739295207,2.221678965442049,0.06388509122498162,-0.8089673451146817,0.8649697689891459,1.663891179292616,0.9880072260165712,0.4582513306314504,-1.0917244585172194,5
1,-0.40073934597412436,0.05879839448235206,0.021664792085488434,0.7438959907262804,-0.7008690109044681,-0.08323380974742632,-0.04903939720526319,-0.9407913141851362,-0.552642538854171,0.7943281634644133,2.0292459212530836,7
0,0.21961017307291086,1.750212262990577,-0.3227855261178717,-0.7234062536723549,0.7992255740417601,-0.7531416885479698,-0.43573558290289777,0.4847893855699623,0.24849533887861425,0.3238205974982652,-0.5856211536896018,6
1,2.1582024200948964,3.441626131498802,0.7105654284922087,-0.8072520962094197,0.005057852599639299,0.19589447308613345,1.1462033585874256,0.6979603313277223,-0.6758945200438305,-0.4827638013008447,-0.41692005208039684,4
1,-0.4782830358550042,-0.7265009016107522,0.2972250466481765,0.010244868526962778,-0.7891098688424814,-0.027408153180714375,-0.18965619200440303,-0.8808369856907408,-0.1212606046903615,-0.41554843473425246,1.1013898624024534,6
1,-0.7109141054976423,-0.6056856252887362,-0.1850053988365279,1.7290846405367926,-0.6126281529664546,1.2565819478536606,0.3200796891424789,0.3215803802241739,-0.3061385764748521,-1.020486733833585,0.08918325274721943,6
1,-0.7884577953785215,-1.0285390924157922,-0.11611533519585579,-0.9120593993807509,-0.5538009143411124,-0.9206186582481056,-0.6466607751016076,-0.5677421591090377,1.727519113154528,0.05495913123189562,-0.16386839966658795,6
1,1.5378529010478605,0.05879839448235206,0.5038952375701928,-0.9539823206492831,-0.4067328177777566,-0.8647930016813937,-0.9630485633996723,-0.7675899207569608,-1.6002843789662753,-1.69264039949951,-0.0795178488619855,4
1,-0.24565196621236537,0.17961367080436821,-0.59834578068056,0.8487032938976115,0.03447147191231046,1.3124076044203725,0.8825468683390384,0.32491117625162386,0.06361736709412637,-0.751625267567215,-0.41692005208039684,5
1,-0.7884577953785215,-0.24323979632268802,0.021664792085488434,-0.8910979387464846,-0.11259662465104536,0.08424315995270953,1.2165117559869956,-0.6809892240428547,0.3717473200682737,-0.6171945344340298,-0.3325695012757944,5
0,-0.0905645864506071,1.5085817103465446,-2.113927180775345,-0.6605218717695562,0.7109847161037466,-0.19488512288085025,-1.279436351697737,0.2649568477572654,1.2345111883958901,0.3238205974982652,0.17353380355182188,6
1,1.6929402808096201,-0.3640550726447038,-0.11611533519585579,-0.8072520962094197,-0.3184919598397433,0.30754578621955736,0.40796518589194136,0.21166411131780694,-0.6758945200438305,-0.2811177016010673,-1.0073739077126156,5
1,0.8399596921199468,0.9045053287364645,0.7794554921328809,-0.6185989505010238,-0.5832145336537836,0.08424315995270953,0.003691900844414261,-0.1014307152639331,0.06361736709412637,-0.41554843473425246,0.17353380355182188,6
0,-0.40073934597412436,2.173065730117633,-1.6316967352906406,-0.35658069257269603,0.3286076650390219,-1.2555725976483774,-1.754018034144834,-0.45449509417522077,1.2961371789907212,-0.07947160190128955,1.7761942688392747,5
1,0.14206648319203172,0.42124422344840023,2.363926955868338,1.1212022821430725,-0.14201024396371653,2.5963977054547476,1.3747056501360277,0.9644240135249408,-1.045650463612809,-0.4827638013008447,-1.5134772125402334,5
1,-0.8660014852594013,-0.24323979632268802,1.675026319461618,-0.5766760292324913,-0.28907834052707215,0.8658023518866769,1.198934656637103,-0.7675899207569608,0.5566252918527643,0.25660523093167265,0.3422349051610283,6
1,-0.7884577953785215,-1.1493543687378085,-0.3227855261178717,1.1631252034116046,-0.6126281529664546,0.8658023518866769,0.003691900844414261,0.4381582411854408,-0.6142685294489995,-1.020486733833585,-1.176075009321822,6
1,-0.4782830358550042,0.11920603264336015,1.3994660648989294,0.9744720577032087,-0.17142386327638748,-0.08323380974742632,0.42554228524183385,0.524758937899547,-0.9223984824231496,-0.8860560007003998,-0.9230233569080131,5
1,-0.5558267257358833,-0.7265009016107522,-0.25389546247719963,-0.3670614228898291,0.09329871053765258,-0.08323380974742632,0.6188903780906512,-0.9774300704872338,0.06361736709412637,-0.8188406341338076,1.3544415148162607,7
1,-0.9435451751402805,-0.8473161779327681,-0.39167558975854383,0.2827438567724236,-0.20083748258905865,-0.47401340571441,-0.40058138420311284,-0.634358079658333,-0.42939055766451156,-0.751625267567215,0.42658545596563074,6
0,3.0111830087845695,0.05879839448235206,1.123905810336241,-0.49283018669542644,1.0051209092304578,-1.4230495673485133,-1.6661325373953715,1.2975036162714546,-0.3061385764748521,-0.012256235334696958,0.004832701942616962,5
1,-0.013020896569727268,-1.0285390924157922,-0.25389546247719963,2.536100874956042,-0.17142386327638748,0.1400688165194215,0.6716216761403285,1.667221975320066,-1.7235363601559348,-0.6844099010006224,-1.2604255601264245,7
0,0.8399596921199468,3.0791803025327535,-1.2183563534466084,-0.6185989505010238,1.0933617671684714,-0.9764443148148176,-1.0860882588489196,0.8445153565361869,0.8647552448269117,0.05495913123189562,-0.3325695012757944,5
0,-0.40073934597412436,1.4481740721855365,-1.6316967352906406,-0.7653291749408873,1.211016244419156,-0.8647930016813937,-0.8927401660001023,0.3981886888558562,0.3717473200682737,0.05495913123189562,-1.0917244585172194,5
1,-0.7109141054976423,-0.7869085397717602,-0.047225271555183676,-0.8910979387464846,-0.3773191984650856,-0.027408153180714375,0.021269000194306744,-1.0407151950090792,1.6658931225596998,0.995974263164191,0.42658545596563074,6
0,3.7090762177124845,0.2400213089653763,1.675026319461618,-0.7024447930380886,1.0933617671684714,-1.3672239107818012,-1.613401239345694,1.5140053580566646,-0.49101654825933994,1.1976203628639681,0.3422349051610283,6
1,-0.32319565609324524,-0.6660932634497441,1.123905810336241,-0.8282135568436859,-0.5832145336537836,0.2517201296528454,0.8649697689891459,-1.0273920108992423,-0.24451258588002098,-0.5499791678674373,0.6796371083794397,6
1,-1.7189820739490747,-0.06201688183966377,-1.0805762261652643,-0.8282135568436859,-0.20083748258905865,-1.1439212845149533,-0.3302729868035429,-1.0007456426794945,1.6042671319648687,-0.6171945344340298,0.17353380355182188,6
1,0.452241242715549,-1.2701696450598243,-0.11611533519585579,-0.7653291749408873,-0.4655600564030989,0.698325382186541,1.1110491598876406,0.2649568477572654,1.2961371789907212,-0.8188406341338076,-1.2604255601264245,5
1,-0.32319565609324524,-0.4244627108057119,-1.3561364807279526,-0.8701364781122184,-0.4655600564030989,3.154654271121867,0.9177010670388234,-0.9008217618555515,-0.24451258588002098,-0.8188406341338076,-0.41692005208039684,5
1,0.8399596921199468,-0.6056856252887362,-0.3227855261178717,-0.7024447930380886,-0.7596962495298103,-0.47401340571441,0.8122384709394684,-1.1006695235034747,-1.4154064071817847,0.995974263164191,1.185740413207056,6
1,-1.0986325549020395,-0.6660932634497441,-0.7361259079619041,-0.8282135568436859,-0.34790557915241443,-0.529839062281122,-0.10177069525494063,-1.1073311155583745,0.49499930125793323,0.25660523093167265,0.42658545596563074,6
1,-0.4782830358550042,-1.0285390924157922,-0.39167558975854383,0.408512620578021,-0.11259662465104536,0.809976695319965,0.21461709304312404,-0.27463210869210847,-0.36776456706968047,-1.0877021004001775,-0.41692005208039684,6
1,0.6848723123581871,-0.8473161779327681,-0.11611533519585579,-0.8701364781122184,-0.5832145336537836,-1.3113982542150893,-1.173973755598382,-0.7609283287020239,-1.4154064071817847,1.3320510959971532,-0.16386839966658795,5
1,-0.24565196621236537,-0.6056856252887362,0.09055485572616054,1.477547112925598,-0.28907834052707215,0.9216280084533889,0.6540445767904361,1.1975797354474746,0.3717473200682737,1.6009125622635236,-0.7543222552988081,6
0,0.8399596921199468,4.10611015126989,-2.045037117134673,-0.4299458047926278,0.8286391933544313,-1.3672239107818012,-1.8419035308942964,1.4040890891503346,1.6042671319648687,-0.2811177016010673,0.42658545596563074,3
0,0.7624160022390662,2.4146962827616654,-1.5628066716499687,-0.7234062536723549,0.3286076650390219,-1.4230495673485133,-1.8594806302441889,-0.17470822786816542,0.3717473200682737,0.25660523093167265,1.1013898624024534,6
1,-0.013020896569727268,-0.7869085397717602,0.2972250466481765,2.148313853222117,-0.3184919598397433,2.09396679635434,1.1813575572872106,1.5040129699742777,0.18686934828378587,1.533697195696931,-0.9230233569080131,5
1,-0.7884577953785215,-0.6660932634497441,0.22833498300750438,-0.9959052419178156,-0.14201024396371653,-0.3623620925809861,-0.08419359590504814,-1.0340536029541423,0.9263812354217428,-0.6844099010006224,0.42658545596563074,3
1,-0.0905645864506071,-0.48487034896672,-0.11611533519585579,-0.7234062536723549,-0.7302826302171391,-0.9764443148148176,0.21461709304312404,-1.0007456426794945,-0.1828865952851926,-0.2811177016010673,0.7639876591840421,5
1,0.14206648319203172,-0.9077238160937763,-0.11611533519585579,1.5404314948283968,-0.0831830053383742,1.0053664933034567,1.9899041273822646,1.2975036162714546,-0.49101654825933994,-0.2811177016010673,-1.176075009321822,7
0,-0.24565196621236537,1.2065435195415048,-1.9072569898533291,-0.5137916473296926,0.6227438581657331,-1.3113982542150893,-1.5606699412960165,1.3308115765461024,2.898412934456292,2.541927694195819,-0.9230233569080131,6
0,3.864163597474243,-0.0016092436786556868,1.2616859376175853,-0.6395604111352899,0.2991940457263507,-1.1439212845149533,-1.6661325373953715,1.7638150601165592,-0.6142685294489995,4.356742591493816,-1.0917244585172194,6
1,0.06452279331115188,-0.48487034896672,0.2972250466481765,-0.05263951337583584,-0.4655600564030989,0.028417503385997578,0.4431193845917263,-0.53443419883439,-0.36776456706968047,0.3910359640648578,0.42658545596563074,6
1,-0.0905645864506071,0.11920603264336015,-0.8050159716025761,-0.8072520962094197,6.328986004823935,-0.3623620925809861,0.42554228524183385,-0.38121758157098845,-0.6758945200438305,0.6598974303312282,-0.5856211536896018,5
1,-0.013020896569727268,-0.9681314542547843,-0.047225271555183676,-0.9120593993807509,-0.3184919598397433,-0.5856647188478339,-0.7521233712009625,-0.7342819604822761,0.6182512824475928,-0.8860560007003998,0.2578843543564258,7
1,-1.3312636245446776,-0.0016092436786556868,-0.39167558975854383,-0.6814833324038224,-1.0244188233438507,0.028417503385997578,0.056423198894091704,-1.8367754455732477,2.0356490661286752,-0.2811177016010673,2.113596472057686,8
1,-0.24565196621236537,-0.06201688183966377,-0.39167558975854383,-0.09456243464436831,-0.8479371074678237,0.8658023518866769,0.47827358329151126,-0.7675899207569608,0.18686934828378587,-0.6844099010006224,0.5952865575748357,7
1,0.06452279331115188,-0.9681314542547843,-0.1850053988365279,-0.8910979387464846,-0.34790557915241443,-1.0322699713815295,0.47827358329151126,-0.967437682404847,-0.1212606046903615,-0.34833306816765985,0.6796371083794397,7
1,-0.4782830358550042,-0.06201688183966377,-0.047225271555183676,-0.8701364781122184,-1.0538324426565218,-0.08323380974742632,-0.47088978160268274,-1.4504031063873124,0.24849533887861425,-0.6171945344340298,1.6074931672300696,8
1,-0.013020896569727268,-0.12242452000067185,-0.11611533519585579,0.5866850359692838,-1.0538324426565218,-0.9206186582481056,-0.20723329135429552,-0.36123280540621466,-1.4154064071817847,-0.6171945344340298,0.7639876591840421,6
0,4.096794667116882,1.3273587958635211,1.1927958739769131,-0.6395604111352899,0.2403668071010084,-1.4230495673485133,-1.5606699412960165,1.7305070998419116,-0.8607724918283184,2.2730662279294487,0.3422349051610283,5
0,4.019250977236003,0.05879839448235206,1.1927958739769131,-0.5976374898667575,0.6815710967910754,-0.19488512288085025,-0.8224317686005324,1.5639672984686361,-0.6142685294489995,1.4664818291303383,-0.0795178488619855,6
0,-0.013020896569727268,1.6898046248295688,-2.113927180775345,-0.6605218717695562,0.26978042641367955,-1.2555725976483774,-1.2267050536480595,-0.4611566862301577,0.6182512824475928,-0.14668696846788212,1.1013898624024534,6
0,-0.16810827633148626,1.2065435195415048,-1.5628066716499687,-0.7234062536723549,0.7403983354164178,-1.1439212845149533,-1.754018034144834,0.028470329807207668,1.2961371789907212,0.3910359640648578,0.8483382099886446,6
1,-0.32319565609324524,-0.3640550726447038,0.3661151102888486,0.32466677804095606,0.03447147191231046,0.2517201296528454,1.6207850410345226,0.8645001327009607,2.1589010473183348,0.12217449779848821,-0.2482189504711919,5
1,-0.6333704156167624,0.2400213089653763,-0.39167558975854383,0.5762043056521505,-0.3773191984650856,-0.1390594663141383,-0.3126958874536504,-0.7875746969217347,-1.4154064071817847,-1.4909942997997327,0.7639876591840421,6
1,-0.7109141054976423,-0.9681314542547843,-0.529455717039888,-0.4299458047926278,-0.0831830053383742,-0.5856647188478339,0.056423198894091704,-0.32459404910408,-0.6758945200438305,-0.07947160190128955,-1.0917244585172194,6
1,0.452241242715549,-0.48487034896672,2.915047464993714,0.42947408121228714,-0.34790557915241443,1.5915358872539322,0.7770842722396835,0.43149664913050384,0.0019913764992979975,0.7271127968978207,-0.41692005208039684,6
1,-0.24565196621236537,-0.5452779871277281,-0.529455717039888,-0.38802288352409536,0.03447147191231046,-0.9764443148148176,-0.5411981790022526,-0.16804663581322848,-1.4154064071817847,-0.34833306816765985,-0.8386728061034107,4
0,-0.7884577953785215,1.8710275393125932,-1.7694768625719848,-0.8072520962094197,-0.17142386327638748,-1.3672239107818012,-1.718863835445049,-0.40786394979069923,2.1589010473183348,0.05495913123189562,1.2279156886093563,5
0,1.8480276605713783,1.2065435195415048,0.7105654284922087,-0.6395604111352899,0.7403983354164178,-0.30653643601427416,-1.1212424575487046,0.7645762518770177,-0.1212606046903615,1.1976203628639681,0.7639876591840421,6
1,-0.16810827633148626,-1.1493543687378085,-0.25389546247719963,1.9386992468794546,-0.14201024396371653,-0.08323380974742632,0.5837361793908662,1.0710094864038209,-1.6002843789662753,-0.9532713672669924,-1.2604255601264245,7
1,-0.7884577953785215,-0.6660932634497441,-0.59834578068056,-0.8910979387464846,-1.112659681281864,-0.6973160319812578,0.21461709304312404,-0.9740992744597838,-1.045650463612809,-1.69264039949951,0.08918325274721943,5
1,0.06452279331115188,-0.7265009016107522,0.3661151102888486,1.85485340434239,0.21095318778833724,0.9774536650201008,1.3219743520863505,1.0310399340742362,-2.0316663131300823,-1.020486733833585,-1.2604255601264245,6
1,-0.4782830358550042,-0.3036474344836961,0.5038952375701928,0.2722631264552905,-0.7302826302171391,-0.47401340571441,-0.3126958874536504,-1.1339774837781222,-0.42939055766451156,1.8025586619633014,2.0292459212530836,7
1,0.21961017307291086,-0.3036474344836961,2.4328170195090104,0.5552428450178843,-0.5538009143411124,1.2565819478536606,0.8825468683390384,0.631344410778427,-1.9700403225352539,-0.8188406341338076,-1.344776110931027,6
1,-0.5558267257358833,-0.3640550726447038,0.15944491936683264,-0.38802288352409536,-0.4655600564030989,-0.08323380974742632,0.09157739759387667,-1.1972626082999307,0.3717473200682737,-0.34833306816765985,1.3544415148162607,7
1,0.06452279331115188,0.42124422344840023,-0.529455717039888,0.2827438567724236,0.03447147191231046,0.5866740690531171,0.8298155702893609,0.06510908610934231,-0.1212606046903615,-0.8188406341338076,-0.5012706028849993,6
1,-0.24565196621236537,-0.3640550726447038,-0.11611533519585579,0.597165766286417,-0.8773507267804949,0.3633714427862693,-0.04903939720526319,-1.1040003195309247,-1.4154064071817847,-1.020486733833585,1.5231426164254673,8
0,-1.0210888650211596,0.3306327662068884,-1.2872464170872804,-0.6395604111352899,0.005057852599639299,-0.9206186582481056,-1.543092841946124,-0.36123280540621466,2.467031000292485,0.9287588965975985,1.6074931672300696,6
1,-0.0905645864506071,-0.9681314542547843,2.915047464993714,2.127352392587851,-0.34790557915241443,0.754151038753253,1.0583178618379632,1.6305832190179685,0.9880072260165712,0.9287588965975985,-1.2604255601264245,6
1,-0.4782830358550042,0.2400213089653763,0.2972250466481765,0.7858189119948127,0.1521259491629949,0.642499725619829,1.7262476371338775,0.9644240135249408,0.5566252918527643,0.1893898643650808,-0.9230233569080131,5
1,-1.6414383840681954,-0.48487034896672,0.15944491936683264,0.1988980142353588,-0.6420417722791257,-0.2507107794475622,-0.2951187881037579,-0.0714535510167354,0.06361736709412637,-0.8188406341338076,-1.0917244585172194,6
1,0.8399596921199468,-0.48487034896672,-0.047225271555183676,-0.7234062536723549,-0.7891098688424814,-0.9206186582481056,0.4431193845917263,-1.3105096732337478,-1.6619103695611037,1.6009125622635236,1.4387920656208633,6
1,-0.0905645864506071,-0.6056856252887362,0.6416753648515366,2.5885045265417075,-0.28907834052707215,0.47502275591969323,0.5134277819912962,1.6971991395672639,0.6182512824475928,-0.9532713672669924,-1.5134772125402334,5
1,-0.7884577953785215,-1.4513925595428485,0.6416753648515366,-0.933020860015017,-0.4655600564030989,-0.7531416885479698,-0.699392073151285,-1.606950519678164,-0.49101654825933994,0.1893898643650808,0.7639876591840421,7
1,-0.6333704156167624,-0.5452779871277281,-0.11611533519585579,0.010244868526962778,-0.5243872950284413,-0.8647930016813937,0.23219419239301653,0.031801125834694625,-0.49101654825933994,-0.2811177016010673,-0.7543222552988081,6
1,-1.0210888650211596,-0.3036474344836961,-1.0805762261652643,0.5133199237493521,-0.34790557915241443,0.9774536650201008,1.4274369481857052,0.13838659871357462,-0.05963461409553312,-1.1549174669667701,-0.9230233569080131,5
1,0.5297849325964288,-0.5452779871277281,0.22833498300750438,0.2617823961381574,-0.49497367571577006,-0.47401340571441,-0.9103172653499948,-0.36123280540621466,-1.7851623507507632,-0.2811177016010673,0.17353380355182188,5
1,-0.7884577953785215,-0.3036474344836961,-0.1850053988365279,0.03120632916122892,-0.28907834052707215,0.2517201296528454,1.0934720605377481,-0.5244418107520031,0.18686934828378587,-0.14668696846788212,0.03294955221078932,5
1,-0.16810827633148626,-0.7869085397717602,0.3661151102888486,0.36658969930948854,-0.4067328177777566,0.30754578621955736,0.9001239676889309,0.36488072858120846,0.24849533887861425,0.1893898643650808,-0.5856211536896018,6
1,-1.6414383840681954,-0.18283215816167994,-0.11611533519585579,-0.9539823206492831,-0.5538009143411124,-0.1390594663141383,0.6364674774405437,-0.9008217618555515,1.974023075533847,0.1893898643650808,-0.3325695012757944,6
1,-0.8660014852594013,-1.1493543687378085,0.22833498300750438,2.1692753138563834,-0.4067328177777566,1.3682332609870844,0.7419300735398985,0.5713900822840315,0.12524335768895747,-1.0877021004001775,0.08918325274721943,5
1,-0.013020896569727268,-0.9681314542547843,0.917235619414225,-0.22033119844996554,-0.28907834052707215,1.4798845741205084,0.8825468683390384,-0.1347386755385808,-0.552642538854171,0.5926820637646355,0.5952865575748357,6
1,0.3746975528346698,0.6024671379314245,-0.529455717039888,1.205048124680137,-0.7302826302171391,0.5866740690531171,0.9001239676889309,0.031801125834694625,-0.6142685294489995,-0.6844099010006224,0.6796371083794397,7
1,0.8399596921199468,-0.3640550726447038,0.5727853012108649,0.49235846311508574,-0.4361464370904278,0.4191970993529813,1.3747056501360277,0.9644240135249408,0.7415032636372522,-0.14668696846788212,-0.7543222552988081,6
1,-0.0905645864506071,-0.3036474344836961,-0.11611533519585579,2.2111982351249155,-0.5832145336537836,1.5357102306872203,1.4977453455852752,1.6105984428531577,0.49499930125793323,0.9287588965975985,-1.2604255601264245,5
1,-0.8660014852594013,-1.0285390924157922,-0.1850053988365279,-0.9120593993807509,-0.4361464370904278,0.08424315995270953,-0.41815848355300533,-1.4470723103598253,0.24849533887861425,0.25660523093167265,0.5952865575748357,6
1,-0.4782830358550042,-1.2701696450598243,-0.11611533519585579,-0.11552389527863445,0.06388509122498162,0.9216280084533889,0.2673483910928015,-0.03481479471460075,1.7891451037493564,-0.5499791678674373,-0.16386839966658795,6
1,-0.24565196621236537,1.2065435195415048,0.021664792085488434,1.6242773373654613,-0.17142386327638748,1.2565819478536606,2.1129438228315123,0.8645001327009607,-0.1212606046903615,-0.2139023350344747,-0.7543222552988081,5
1,-0.32319565609324524,-0.9681314542547843,0.3661151102888486,-0.8282135568436859,-0.8479371074678237,0.3633714427862693,-0.40058138420311284,-0.9008217618555515,0.49499930125793323,-0.5499791678674373,0.2578843543564258,6
0,1.2276781415243438,-0.24323979632268802,0.4350051739295207,-0.6605218717695562,0.12271232985032375,-0.6414903754145459,-0.769700470550855,0.24164127556500464,1.0496332166114022,1.2648357294305606,1.1013898624024534,6
0,1.2276781415243438,1.629396986668561,-1.2183563534466084,-0.6395604111352899,0.3286076650390219,-1.1439212845149533,-1.2970134510476294,0.7312682916023701,-0.1828865952851926,0.3910359640648578,-0.8386728061034107,5
1,-0.9435451751402805,-0.3036474344836961,-0.3227855261178717,-0.6605218717695562,-0.34790557915241443,-0.5856647188478339,0.021269000194306744,-1.7335207687218177,0.5566252918527643,-0.8188406341338076,1.8605448196438772,7
1,-1.0986325549020395,-0.12242452000067185,-0.047225271555183676,-0.5766760292324913,-0.20083748258905865,-0.30653643601427416,0.6540445767904361,-1.3438176335083953,1.3577631695855497,1.3320510959971532,1.4387920656208633,7
1,-0.9435451751402805,0.05879839448235206,0.9861256830548972,-0.9539823206492831,-0.6714553915917969,-1.1997469410816655,-0.8927401660001023,-1.7868135051612761,0.12524335768895747,-1.2221328335333628,1.3544415148162607,4
1,1.5378529010478605,-0.5452779871277281,0.15944491936683264,-0.8910979387464846,-0.8773507267804949,0.028417503385997578,-0.40058138420311284,-1.0340536029541423,-1.7851623507507632,-1.0877021004001775,0.6796371083794397,7
1,-0.32319565609324524,-0.6056856252887362,-0.1850053988365279,-0.7234062536723549,-0.34790557915241443,-0.8647930016813937,-0.3478500861534354,-0.7942362889766715,0.06361736709412637,0.7271127968978207,-0.0795178488619855,8
1,-0.4782830358550042,-0.6660932634497441,-0.3227855261178717,0.03120632916122892,-0.3773191984650856,0.698325382186541,0.8473926696392534,0.19834092720793306,0.31012132947344534,1.533697195696931,-0.8386728061034107,5
0,0.452241242715549,1.0857282432194888,-0.46056565339921596,-0.7443677143066211,0.7403983354164178,-0.9206186582481056,-1.3673218484471994,1.2308876957221222,1.2961371789907212,0.7943281634644133,-1.2604255601264245,6
1,0.14206648319203172,-0.4244627108057119,-0.25389546247719963,-0.7653291749408873,-0.4655600564030989,0.809976695319965,0.09157739759387667,-1.4237567381675647,-1.230528435397297,-0.8860560007003998,1.185740413207056,5
1,0.06452279331115188,-0.6056856252887362,0.7794554921328809,-0.7234062536723549,-1.0244188233438507,-0.5856647188478339,-0.8224317686005324,-1.5669809673485793,-0.8607724918283184,0.1893898643650808,1.4387920656208633,6
0,4.096794667116882,0.7232824142534406,2.1572567649463217,-0.7234062536723549,0.4462621422897061,-1.3672239107818012,-1.7715951334947264,1.36411953682075,-1.4154064071817847,2.2730662279294487,-0.2482189504711919,5
1,-0.40073934597412436,-0.0016092436786556868,-0.11611533519585579,0.6390886875549493,0.09329871053765258,-0.3623620925809861,0.6364674774405437,0.4814585895424754,1.4810151507752092,0.7271127968978207,0.42658545596563074,7
1,-0.6333704156167624,0.17961367080436821,-1.3561364807279526,0.09409071106402772,0.005057852599639299,-1.3672239107818012,-0.43573558290289777,0.21832570337274385,-0.9840244730179779,-0.4827638013008447,-1.7665288649540407,4
1,-0.7884577953785215,-0.5452779871277281,1.5372461921802736,0.32466677804095606,-0.28907834052707215,1.5357102306872203,1.0583178618379632,-0.05479957087941155,-0.1828865952851926,1.1304049962973755,-0.0795178488619855,5
1,-1.4088073144255566,1.5085817103465446,-1.7005867989313128,0.32466677804095606,-0.3184919598397433,0.30754578621955736,0.5485819806910812,-0.1014307152639331,0.7415032636372522,0.25660523093167265,-0.6699717044942057,6
1,-0.9435451751402805,-0.48487034896672,-1.1494662898059365,-0.8701364781122184,0.12271232985032375,1.1449306347202366,0.6716216761403285,-0.3878791736259254,-0.49101654825933994,-0.14668696846788212,-1.5134772125402334,5
1,-0.013020896569727268,2.0824542728761215,-0.7361259079619041,0.8487032938976115,0.4168485229770354,0.1400688165194215,0.9880094644383932,0.7978842121516654,-1.3537804165869565,0.12217449779848821,-1.176075009321822,6
1,-0.24565196621236537,0.3608365852873925,1.675026319461618,1.205048124680137,-0.3773191984650856,0.5308484124864051,0.4606964839416188,0.9311160532502931,-0.49101654825933994,-0.4827638013008447,-1.5134772125402334,5
1,-1.3312636245446776,-0.9681314542547843,-0.6672358443212321,0.010244868526962778,-0.5538009143411124,-1.1439212845149533,-0.5236210796523602,-1.0473767870640163,1.4810151507752092,-0.6171945344340298,1.4387920656208633,5
1,-0.7109141054976423,1.5689893485075528,0.848345555773553,1.1631252034116046,-0.17142386327638748,1.0891049781535247,2.2711377169805447,0.831192172426313,-0.1828865952851926,0.25660523093167265,-1.0073739077126156,4
1,-0.8660014852594013,-0.7265009016107522,1.1927958739769131,-0.8282135568436859,-0.14201024396371653,-0.6973160319812578,-0.5060439803024677,-0.634358079658333,0.49499930125793323,-0.4827638013008447,-0.7543222552988081,5
1,-0.0905645864506071,-0.18283215816167994,-1.0116861625245923,-0.933020860015017,-0.4067328177777566,-0.529839062281122,0.49585068264140375,-0.5544189749991638,-0.552642538854171,-0.8860560007003998,-0.7543222552988081,5
1,-1.1761762447829185,-0.5452779871277281,-0.3227855261178717,1.2679325065829359,-0.4655600564030989,-0.3623620925809861,0.07400029824398419,-0.1980238000603892,0.6798772730424238,-1.4909942997997327,0.2578843543564258,6
0,0.29715386295379,0.5420594997704163,-0.1850053988365279,-0.7024447930380886,0.5639166195403909,-0.6414903754145459,-0.8751630666502098,0.8245305803713762,1.1112592072062306,0.7271127968978207,-0.8386728061034107,5
1,1.5378529010478605,-0.7265009016107522,0.5727853012108649,-0.6395604111352899,-0.053769386025703025,-0.6973160319812578,0.6188903780906512,0.16503296693328537,-1.1072764542076374,-0.4827638013008447,-1.0073739077126156,4
0,5.492581084972712,-0.18283215816167994,2.915047464993714,-0.7653291749408873,0.5639166195403909,-1.3672239107818012,-1.7715951334947264,2.0302787423137407,-2.2165442849145727,1.7353432953967087,-1.7665288649540407,6
1,0.6073286224773079,-1.0285390924157922,-0.1850053988365279,-0.6395604111352899,-0.7891098688424814,1.2007562912869485,0.056423198894091704,-1.7535055448866286,-1.1689024448024685,-1.3565635666665474,2.0292459212530836,6
1,-0.6333704156167624,-0.12242452000067185,0.22833498300750438,-0.13648535591290079,-0.7596962495298103,0.19589447308613345,-0.259964589403973,-1.16728544405277,0.8647552448269117,0.4582513306314504,1.6918437180346722,8
